checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
862195519,2020-02-02,3.8,"",LTU,Studio Oedipus No. 24,Smoked Beer,6.5,Oedipus Brewing,Netherlands,Nisha craft Capital
862235157,2020-02-02,4.5,"","",Šventinis,Mead - Other,15.0,Šventinis,Lithuania,Aline Leičiai
862236655,2020-02-02,4.0,"","",HEDONÉ,IPA - Session / India Session Ale,4.5,The Flying Inn,Spain,Nisha craft Capital
862271380,2020-02-02,4.3,"",Minsk,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Republic No.4
862252932,2020-02-02,3.8,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,OnLine Cafe
862331408,2020-02-02,4.3,"",Minsk,Angel Food Cake Beer,Other,9.2,Hoppin' Frog Brewery,United States,Nisha craft Capital
862246831,2020-02-02,3.3,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
861877038,2020-02-02,2.8,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Conference Hub @ Comfort Hotel LT
862272256,2020-02-02,4.3,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Republic No.4
862246556,2020-02-02,2.5,"","",Carlsberg,Lager - Euro Pale,5.0,Carlsberg Group,Denmark,OnLine Cafe
862327241,2020-02-02,3.3,"","",Dunkel,Lager - Dark,5.6,Latgales Alus,Latvia,Bajorų kalvų fontanas
861812533,2020-02-02,3.3,"","",Orange Gose,Sour - Gose - Fruited,5.5,Põhjala,Estonia,Prohibicija Pub
862150262,2020-02-02,3.5,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Conference Hub @ Comfort Hotel LT
862246563,2020-02-02,4.0,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
862253041,2020-02-02,0.5,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,OnLine Cafe
862198890,2020-02-02,3.5,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Užupio kavinė
862198468,2020-02-02,4.0,"",Vilnius,Saison Dupont Cuvée Dry Hopping,Farmhouse Ale - Saison,6.5,Brasserie Dupont,Belgium,Fabijoniškės
861825617,2020-02-02,3.5,"",Minsk,Wakatu,Golden Ale,5.2,Širvėnos bravoras,Lithuania,Nisha craft Capital
861925560,2020-02-02,3.8,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Craft & Draft
862243089,2020-02-02,3.8,"","",Baked Ale (Batch 2),Traditional Ale,5.5,Sakiškių Alus,Lithuania,Nisha craft Capital
862264070,2020-02-02,3.5,"",Leicester,Sour Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Bambalynė
862307409,2020-02-02,4.0,"","",Stand Tall,Sour - Berliner Weisse,4.5,Brewski,Sweden,Nisha craft Capital
862154350,2020-02-02,3.0,Next level of beer glass 2.0,"",Tamsusis 666,Dark Ale,6.0,Klausučių Bravoras (UAB Armėniukas),Lithuania,Šnekutis
862331665,2020-02-02,4.3,"",Minsk,Angel Food Cake Beer,Other,9.2,Hoppin' Frog Brewery,United States,Nisha craft Capital
862386492,2020-02-02,4.0,"",Vilnius,Hitachino Nest Real Ginger Ale,Spiced / Herbed Beer,8.0,Kiuchi Brewery,Japan,Smagus Raugas beershop
862271045,2020-02-02,4.0,"",Minsk,König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,Republic No.4
862232993,2020-02-02,4.5,"","",Stakliškės,Mead - Metheglin,12.0,Lietuviškas Midus,Lithuania,Aline Leičiai
862150992,2020-02-02,3.0,"","Vilnius, Lithuania",Tīrelis,Honey Beer,7.5,Alus Darbnīca Labietis,Latvia,Alaus Biblioteka
862186737,2020-02-02,4.0,"",Vilnius,Lager - Cashmere Citra (6.3%),Lager - IPL (India Pale Lager),6.3,Popihn,France,Fabijoniškės
861923317,2020-02-02,3.8,"Jævlig godt, men fy så heavy","",Tonka Bean Braggot,Mead - Braggot,10.5,Sakiškių Alus,Lithuania,Craft & Draft
862233211,2020-02-02,4.0,"","",Trakai,Mead - Other,15.0,Lietuviškas Midus,Lithuania,Aline Leičiai
862151189,2020-02-02,3.8,"","Vilnius, Lithuania",Rūsiņš (Legendary Latgalian Warrior),Belgian Strong Dark Ale,7.9,Alus Darbnīca Labietis,Latvia,Alaus Biblioteka
862295109,2020-02-02,3.3,"","",Kosmikud,Pilsner - Czech,5.0,Pühaste Brewery,Estonia,Pilaitė
862231613,2020-02-02,4.5,"","",La Trappe Quadrupel (2020),Belgian Quadrupel,10.0,Bierbrouwerij De Koningshoeven,Netherlands,Beerhouse & Craft Kitchen
862316862,2020-02-02,4.0,"","",Suspended Disbelief,IPA - Imperial / Double New England,8.0,Public Access Liquids,United States,Nisha craft Capital
861875885,2020-02-02,3.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
862151316,2020-02-02,3.5,"","Vilnius, Lithuania",Kapracis (Grave Digger),Smoked Beer,10.2,Alus Darbnīca Labietis,Latvia,Alaus Biblioteka
862372869,2020-02-02,4.0,"",Vilnius,Original Alcoholic Ginger Beer ,Ginger Beer,4.8,John Crabbie & Co,Scotland,Smagus Raugas beershop
861815528,2020-02-02,3.3,Peas & quiet,"",Dirty Duck With Peas,Lager - Pale,5.7,Biržų Alus ,Lithuania,Rotušės aikštė  | Town Hall Square (Rotušės aikštė)
862245332,2020-02-02,3.5,"","",1664 Blanc,Witbier,5.0,Kronenbourg Brewery,France,OnLine Cafe
862309271,2020-02-02,4.0,"","",Stirlitz,Lager - Red,5.0,Lehe Pruulikoda,Estonia,Pilaitė
862290099,2020-02-02,4.0,"",Minsk,König Ludwig Weissbier Hell / Royal Bavarian Hefe-Weizen,Hefeweizen,5.5,König Ludwig Schlossbrauerei Kaltenberg,Germany,Republic No.4
862153345,2020-02-02,3.5,"",Minsk,Moko Maukas Akmeninis,Steinbier,5.5,Panevėžio Alus,Lithuania,Šnekutis
862321192,2020-02-02,4.0,"",Minsk,LEDA,IPA - Imperial / Double New England,8.0,The Flying Inn,Spain,Nisha craft Capital
862214635,2020-02-02,3.3,"",Vilnius,Koniec Świata / Happy End,Farmhouse Ale - Sahti,7.9,Browar PINTA,Poland,Local Pub
862157092,2020-02-02,2.0,"","",Originalais Kvass,Kvass,0.0,Piebalgas Alus,Latvia,Pilaitė
861823200,2020-02-02,3.8,"","",I Wish Gluten Free IPA,Gluten-Free,5.5,Mikkeller,Denmark,Pauliaus rezidencija
862299423,2020-02-02,3.0,"",Leicester,Mango Milkshake,IPA - Milkshake,7.0,Untitled Art,United States,Bambalynė
862195478,2020-02-02,3.3,"","",Salamander New England IPA Galaxy Citra Eureka!,IPA - New England,6.2,Browar Stu Mostów,Poland,Local Pub
862303649,2020-02-02,4.0,"","",Stand Tall,Sour - Berliner Weisse,4.5,Brewski,Sweden,Nisha craft Capital
862319404,2020-02-02,3.8,"","",Alyno Šviesusis,Lager - Pale,5.0,UAB Alynas,Lithuania,Alynas
862234506,2020-02-02,4.3,"","",Alivaria Zolotoe (Аливария Золотое),Lager - Pale,4.8,Пивоваренная компания «Аливария» (Alivaria Brewery),Belarus,Subaciaus 43
861814606,2020-02-02,3.0,"","",Arzachel,IPA - Session / India Session Ale,3.5,Omnipollo,Sweden,Prohibicija Pub
862215167,2020-02-02,0.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Carré
862320594,2020-02-02,4.3,"",Minsk,LEDA,IPA - Imperial / Double New England,8.0,The Flying Inn,Spain,Nisha craft Capital
861927123,2020-02-02,3.3,"Snadder, men litt tynn","",Gose With Raspberries,Sour - Gose - Fruited,3.5,Sakiškių Alus,Lithuania,Craft & Draft
862494097,2020-02-03,4.5,"",Minsk,TONKGUSKA,Stout - Imperial / Double Milk,10.0,The Flying Inn,Spain,A.Juozapavičiaus G. Vilniuje
862723466,2020-02-03,2.3,"","",Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,Courtyard by Marriott Vilnius City Center
862722009,2020-02-03,3.8,"",Leicester,Gose With Raspberries,Sour - Gose - Fruited,3.5,Sakiškių Alus,Lithuania,Bambalynė
862678647,2020-02-03,3.3,"",Leicester,Būsi Trečias Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
862707363,2020-02-03,4.3,"",Edinburgh,Kvietinis,Witbier,5.0,Vilkmerges Alus,Lithuania,Cat Cafe / Kačių kavinė
862693168,2020-02-03,4.0,"","",Mont des Cats,Belgian Strong Golden Ale,7.6,Abbaye du Mont des Cats,France,Brussels Mussels
862694331,2020-02-03,4.3,"",Leicester,Bro Beer,IPA - Session / India Session Ale,4.7,Abomination Brewing Company,United States,Nisha craft Capital
862713737,2020-02-03,3.5,"","",La Trappe Dubbel,Belgian Dubbel,7.0,Bierbrouwerij De Koningshoeven,Netherlands,Alaus Biblioteka
862688311,2020-02-03,3.3,"",Leicester,ROPA,Pale Ale - New Zealand,5.6,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
862702404,2020-02-03,0.0,"","",Kveik NEIPA,IPA - New England,6.0,Sakiškių Alus,Lithuania,Local Pub
862701086,2020-02-03,3.5,"",Vilnius,Wakatu,Golden Ale,5.2,Širvėnos bravoras,Lithuania,Baras Šuo
862444268,2020-02-03,3.8,"",Minsk,Red Robot,IPA - Imperial / Double,7.5,Brewski,Sweden,A.Juozapavičiaus G. Vilniuje
862693397,2020-02-03,3.5,"","",Kasteel Rouge,Fruit Beer,8.0,Kasteel Brouwerij Vanhonsebrouck,Belgium,Brussels Mussels
862673606,2020-02-03,3.8,"",Minsk,Red Robot,IPA - Imperial / Double,7.5,Brewski,Sweden,Žaliasis tiltas
862701958,2020-02-03,3.8,"","",Grimbergen Double Ambrée,Belgian Dubbel,6.5,Kronenbourg Brewery,France,MAXIMA XXX
862680437,2020-02-03,3.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
862446192,2020-02-03,0.0,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Du Karaliai
862698642,2020-02-03,4.0,"","",Hazy Disco - Midwest,IPA - New England,5.5,Browar PINTA,Poland,Local Pub
862708785,2020-02-03,0.0,"",Timperley ,ROPA,Pale Ale - New Zealand,5.6,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
862702570,2020-02-03,4.3,"","",Baked Ale With Hornindal Kveik,Traditional Ale,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
862669415,2020-02-03,2.5,"",Vilnius,Limbo - Riesling,Non-Alcoholic Beer,0.3,Mikkeller,Denmark,iki negalejimo uzknisusi vieta
862690618,2020-02-03,0.0,"",Timperley ,Hazy Disco - Haarlem,IPA - American,6.0,Browar PINTA,Poland,Local Pub
862673632,2020-02-03,4.5,"",Minsk,TONKGUSKA,Stout - Imperial / Double Milk,10.0,The Flying Inn,Spain,Architektų Terasa
862720791,2020-02-03,3.5,"","",Kveik NEIPA,IPA - New England,6.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
862703435,2020-02-03,2.0,"","",WRCLW Schöps,Traditional Ale,4.8,Browar Stu Mostów,Poland,Local Pub
862413393,2020-02-03,0.0,"","",Heineken,Lager - Euro Pale,5.0,Heineken,Netherlands,Du Karaliai
862698041,2020-02-03,0.0,"","",Bergschlosschen Miuncheno Šviesusis,Lager - Helles,5.5,Kalnapilis Brewery,Lithuania,Solt Dining
862511290,2020-02-03,0.0,"","",Royal Select,Lager - Euro Pale,5.6,Kalnapilis Brewery,Lithuania,Du Karaliai
862701237,2020-02-03,3.0,"",Leicester,Icelandic Arctic Pale Ale,Pale Ale - English,5.6,Einstök Ölgerð,Iceland,Nisha craft Capital
862697756,2020-02-03,4.5,"","",Elsa Açaí Goji Blueberry Mini Sour Smoothie®️,Fruit Beer,8.0,Omnipollo,Sweden,Alaus Biblioteka
862672998,2020-02-03,2.3,"","",Tamsusis,Lager - Dark,5.6,Vilniaus Alus,Lithuania,Vilnius
862690979,2020-02-03,4.5,"",Leicester,Pinefruit IPA,IPA - American,5.7,Nurme,Latvia,Nisha craft Capital
862703012,2020-02-03,2.5,"","",Salamander New England IPA Citra Mosaic Simcoe,IPA - New England,6.2,Browar Stu Mostów,Poland,Local Pub
862689603,2020-02-03,3.5,"",Vilnius,Christmas Ale,Porter - Other,8.0,Pilialaukis,Lithuania,Alaus Namai
862680349,2020-02-03,3.0,"",Leicester,Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Būsi Trečias
862697678,2020-02-03,3.5,"","",Laukinių Aviečių,Spiced / Herbed Beer,5.0,Piniavos Alutis,Lithuania,Alaus Biblioteka
862710195,2020-02-03,3.5,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
862442076,2020-02-03,3.0,"",Leicester,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Etno Dvaras
862699728,2020-02-03,4.0,"","",Malheur 12°,Belgian Quadrupel,12.0,Brouwerij Malheur,Belgium,Brussels Mussels
862927817,2020-02-04,2.0,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Radisson Blu Hotel Lietuva
862906737,2020-02-04,4.3,"","",Rye Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Alaus Biblioteka
862858761,2020-02-04,0.0,"","",Proginis,Lager - Euro Pale,5.2,Rinkuškiai,Lithuania,Senoji trobelė
862889255,2020-02-04,4.3,"","",Mochaccino Messiah,Brown Ale - American,7.0,To Øl,Denmark,Alaus Biblioteka
862896752,2020-02-04,3.5,"Prima pils. Moutig, licht bitter. verfrissend.","",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Panorama Hotel Vilnius
862903825,2020-02-04,3.5,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Alaus Biblioteka
862891481,2020-02-04,3.8,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Drops
862909758,2020-02-04,4.0,Toks gana įdomus skonis,"Vilnius, Lithuania",Banana Bread Beer,Fruit Beer,5.2,Eagle Brewery (formerly Charles Wells),England,Devinkė
862877082,2020-02-04,4.0,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alaus Biblioteka
862891752,2020-02-04,4.3,"","",The Foxes Rock Stout,Stout - Irish Dry,4.5,Pearse Lyons Brewery ,Ireland,Alaus Biblioteka
862880724,2020-02-04,2.8,"","",Franziskaner Premium Weissbier,Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Alaus Biblioteka
862886801,2020-02-04,4.8,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Alaus Biblioteka
862859553,2020-02-04,0.0,"",New Zealand,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Crustum @ VNO
862899845,2020-02-04,4.0,"","",Purva Medus (Bog Honey),Mead - Braggot,6.5,Alus Darbnīca Labietis,Latvia,Alaus Biblioteka
862915851,2020-02-04,4.3,"","",Aecht Schlenkerla Rauchbier - Märzen,Rauchbier,5.1,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Alaus Biblioteka
862896342,2020-02-04,3.5,"","",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
862848957,2020-02-04,0.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio kavinė
862887594,2020-02-04,3.8,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Alaus Biblioteka
862866018,2020-02-04,3.8,"Lekker, prima hoppig, fruitig.","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Cozy
862908735,2020-02-04,4.5,"","",La Trappe Dubbel,Belgian Dubbel,7.0,Bierbrouwerij De Koningshoeven,Netherlands,Alaus Biblioteka
862868764,2020-02-04,3.0,"","",Hop Bomb,IPA - American,4.6,Sadler's Ales,England,King & Mouse
862863378,2020-02-04,2.8,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,King & Mouse
862889684,2020-02-04,5.0,"","Vilnius, Lithuania",Kveik NEIPA,IPA - New England,6.0,Sakiškių Alus,Lithuania,Local Pub
862902263,2020-02-04,3.5,"","",Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Beerhouse & Craft Kitchen
862861185,2020-02-04,0.0,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Senoji trobelė
862895800,2020-02-04,3.0,It alrite,"",Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
862858397,2020-02-04,3.5,"","",Kanapinis - Nefiltruotas Šviesusis,Lager - Pale,5.2,Aukštaitijos Bravorai,Lithuania,Katpėdėlė
862875966,2020-02-04,3.3,"","",Ingveriõlu,Ginger Beer,6.2,Pihtla Õlleköök,Estonia,Pilaitė
862868441,2020-02-04,3.3,"","",Čia Comet,IPA - American,5.7,Kuro Aparatūra,Lithuania,Drops
862903812,2020-02-04,0.0,"","Vilnius, Lithuania",Hazy Morning,Pale Ale - New England,4.4,Browar PINTA,Poland,Local Pub
862880817,2020-02-04,3.0,"","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
862883149,2020-02-04,4.0,"","",Ciklonas,Porter - Other,5.5,Pilialaukis,Lithuania,Devinkė
862887418,2020-02-04,0.0,"","",Jurgenborg,Lager - Pale,4.8,Klausučių Bravoras (UAB Armėniukas),Lithuania,Alaus Biblioteka
862885851,2020-02-04,1.5,"","",Baltas Melas,Witbier,4.2,Genys Brewing Co.,Lithuania,Beerhouse & Craft Kitchen
862875983,2020-02-04,2.3,"","",Iš Stokholmo,Pale Ale - Milkshake,5.6,Volfas Engelman,Lithuania,Beerhouse & Craft Kitchen
862882909,2020-02-04,4.0,"","",Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
862850170,2020-02-04,3.8,"","",Blindos Gardžioji Be Saldiklių,Kvass,0.5,Švyturys,Lithuania,PicaMAX
862889704,2020-02-04,4.5,"","",Mochaccino Messiah,Brown Ale - American,7.0,To Øl,Denmark,Alaus Biblioteka
862896690,2020-02-04,5.0,"","",19,IPA - American,6.9,Mikkeller,Denmark,Alaus Biblioteka
862861389,2020-02-04,2.5,Lekker fris pilsje,"",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
863083428,2020-02-05,4.0,"",Bucharest,Cyrulis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Time 4 Pizza
863048803,2020-02-05,3.8,"","Kharkiv, Ukraine",Old Port Ale,Scottish Ale,5.6,Švyturys,Lithuania,Etno Dvaras
863059683,2020-02-05,3.8,Слабенько,"",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Alaus Biblioteka
863087855,2020-02-05,2.8,"","",Non Alco Kalifornikacija,Non-Alcoholic Beer,0.0,Genys Brewing Co.,Lithuania,Maukas
863058482,2020-02-05,3.5,"","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
863120175,2020-02-05,3.8,Lietuva!,Tallinn,Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
863089907,2020-02-05,3.8,"","",Baltijos,Märzen,5.8,Švyturys,Lithuania,Etno Dvaras
863125041,2020-02-05,4.8,"","",Dark Fluid,Stout - Imperial / Double,11.5,The Flying Inn,Spain,Local Pub
863059872,2020-02-05,4.0,"#4","Kharkiv, Ukraine",Classic Collection - Double Stout,Stout - English,5.2,Shepherd Neame,England,Alaus Biblioteka
863055846,2020-02-05,3.8,"Prima bier, zoetig, moutig. Vol.","",Šampanzė,Pale Ale - Belgian,5.0,Normalus Project,Lithuania,Dėvėti
863059610,2020-02-05,3.8,"#3","Kharkiv, Ukraine",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Alaus Biblioteka
863116118,2020-02-05,4.3,"","",Dimorfos,Sour - Other,8.0,The Flying Inn,Spain,Local Pub
863083293,2020-02-05,3.5,Prima lager. Gewoon pils.,"",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,SAULA
863058672,2020-02-05,4.5,"Almost like a sparkling wine, nice light taste with some apricot. Excellent!","",Sparkling Ale,Australian Sparkling Ale,5.7,Švyturys,Lithuania,Alaus Biblioteka
863064463,2020-02-05,3.3,"Not as creamy as expected, but there is a creamy taste. Some mango and sweet. No bitterness","",Mango Milkshake,Pale Ale - Milkshake,0.0,Volfas Engelman,Lithuania,Beerhouse & Craft Kitchen
863098444,2020-02-05,4.0,"","Kharkiv, Ukraine",Mortal Kombat,Stout - American Imperial / Double,11.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
863072939,2020-02-05,3.8,"","",Faro,Lambic - Faro,4.5,Brouwerij Lindemans,Belgium,Brussels Mussels
863128229,2020-02-05,4.0,Lecker. Ich komme wieder. Danke,"",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,7 Fridays
863047662,2020-02-05,3.3,"Pretty smooth, bit banana","",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
863078406,2020-02-05,4.0,"","Kharkiv, Ukraine",LEDA,IPA - Imperial / Double New England,8.0,The Flying Inn,Spain,Nisha craft Capital
863062777,2020-02-05,4.8,"","Kharkiv, Ukraine",Elsa Açaí Goji Blueberry Mini Sour Smoothie®️,Fruit Beer,8.0,Omnipollo,Sweden,Alaus Biblioteka
863102497,2020-02-05,4.0,"","",Mortal Kombat,Stout - American Imperial / Double,11.0,In Peccatum Craft Beer,Spain,Nisha craft Capital
863058265,2020-02-05,4.0,"Moutig, vanille smaak, beetje waterig. Prima","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vilnius
863066762,2020-02-05,4.0,"Манго немного переспел, но в целом не плохо","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
863061465,2020-02-05,2.8,"",Vilnius,HI Hoaloha,Pale Ale - American,5.3,AleSmith Brewing Company,United States,Nisha craft Capital
863112636,2020-02-05,3.0,"",Lithuania,Peaky Blinder Pale Ale,Pale Ale - English,4.3,Sadler's Ales,England,King & Mouse
863066088,2020-02-05,3.8,"","Kharkiv, Ukraine",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
863061248,2020-02-05,3.5,"Воняет канализацией, во вкусе металл","",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
863083093,2020-02-05,4.0,"","",Pinefruit IPA,IPA - American,5.7,Nurme,Latvia,Nisha craft Capital
863088429,2020-02-05,3.3,"","",Blonde (בלונד),Blonde Ale,5.3,Alexander (אלכסנדר),Israel,Gerosios vilties stotelė
863079289,2020-02-05,3.8,Немного вкус приедается,"",LEDA,IPA - Imperial / Double New England,8.0,The Flying Inn,Spain,Nisha craft Capital
863081984,2020-02-05,3.5,"","Kharkiv, Ukraine",ROPA,Pale Ale - New Zealand,5.6,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
863048693,2020-02-05,3.5,"","Kharkiv, Ukraine",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
863072882,2020-02-05,3.5,"","",Oatmeal Stout,Stout - Oatmeal,5.0,Samuel Smith,England,Local Pub 3
863062136,2020-02-05,2.5,"","",Icelandic Arctic Pale Ale,Pale Ale - English,5.6,Einstök Ölgerð,Iceland,Nisha craft Capital
863132946,2020-02-05,4.3,"",Vilnius,Agamemnon,Stout - American Imperial / Double,12.5,Omnipollo,Sweden,Prohibicija Pub
863073086,2020-02-05,3.8,"","",Trappist Ale,Patersbier,6.5,Spencer Brewery,United States,Brussels Mussels
863061048,2020-02-05,3.5,"#1 металлическое послевкусие","Kharkiv, Ukraine",Blackcurrant Brut Ale,Bière de Champagne / Bière Brut,7.0,Sakiškių Alus,Lithuania,Alaus Biblioteka
863078578,2020-02-05,3.8,"","Kharkiv, Ukraine",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
863079574,2020-02-05,3.8,На ровне с украинскими,"",Session IPA,IPA - Session / India Session Ale,4.5,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
