checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
850903190,2020-01-02,3.3,"","",IKI Gourmet Milk Stout Ale,Stout - Milk / Sweet,6.2,Iki Gourmet,Lithuania,Grata Hotel
850903528,2020-01-02,2.5,"","",IKI Gourmet Milk Stout Ale,Stout - Milk / Sweet,6.2,Iki Gourmet,Lithuania,Grata Hotel
850904852,2020-01-02,3.3,"","",Peaky Blinder,IPA - Black / Cascadian Dark Ale,4.4,Sadler's Ales,England,Beer House
850906904,2020-01-02,3.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Savičiaus Špunka
850907290,2020-01-02,3.8,"","",SILVER PEEL,Sour - Berliner Weisse,5.2,Garage Beer Co.,Spain,Nisha craft Capital
850910032,2020-01-02,3.3,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
850910777,2020-01-02,3.0,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Etno Dvaras
850913125,2020-01-02,3.3,"",Yekaterinburg,Kanapių,Spiced / Herbed Beer,5.0,Aukštaitijos Bravorai,Lithuania,BIX Baras
850914334,2020-01-02,2.8,Не понравилось.,Saint Petersburg,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amicus Hotel Vilnius
850916925,2020-01-02,5.0,"","",Kriek,Lambic - Kriek,5.1,Belle-Vue,Belgium,Alaus Biblioteka
850917161,2020-01-02,0.0,"","",Dubults IPA,IPA - American,7.2,Širvėnos bravoras,Lithuania,Beer House
850923647,2020-01-02,2.5,Очень квас напомнил.,Saint Petersburg,Kanapinis - Nefiltruotas Tamsusis,Lager - Euro Dark,5.3,Aukštaitijos Bravorai,Lithuania,Amicus Hotel Vilnius
850926327,2020-01-02,4.3,"",Hamburg,IPA Idaho7 - 6.5%,IPA - New England,6.5,Popihn,France,Nisha craft Capital
850926910,2020-01-02,3.3,"Не плохо, но это не эль.",Saint Petersburg,Lengvas Elis,Pale Ale - Belgian,5.0,Vilkmerges Alus,Lithuania,Amicus Hotel Vilnius
850928349,2020-01-02,4.0,"","",Banana Bread Beer,Fruit Beer,5.2,Eagle Brewery (formerly Charles Wells),England,Rimi
850928753,2020-01-02,4.3,"","",Grimbergen Rouge,Fruit Beer,6.0,Brouwerij Alken-Maes,Belgium,Rimi
850932318,2020-01-02,3.5,"",Yekaterinburg,Rye Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,PROHIBICIJA
850935452,2020-01-02,3.3,"",Krakow,Daujotų Senojo Recepto APA,Lager - Pale,5.6,Davra Alaus Darykla,Lithuania,Bambalynė
850935793,2020-01-02,4.5,"Густое, горькое, новогоднее, пряное, хорошее :)","",Winter Bänger,Stout - Imperial / Double,12.5,Põhjala,Estonia,Alaus Biblioteka
850936586,2020-01-02,3.5,"","",Trakų Pilies Premium,Lager - Helles,5.7,Kauno Alus,Lithuania,Bambalynė
850936801,2020-01-02,3.0,"","",Žaliakalnio Tamsusis,Lager - Dark,5.0,Kauno Alus,Lithuania,Bambalynė
850937068,2020-01-02,3.0,"",Saint Petersburg,Kolekcinis Galaxy,Lager - Euro Pale,5.0,Volfas Engelman,Lithuania,Amicus Hotel Vilnius
850939350,2020-01-02,4.0,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,PROHIBICIJA
850940084,2020-01-02,1.5,"Ужас, пиво со вкусом канавы.",Saint Petersburg,Lapin Kulta Pure,Gluten-Free,4.5,Hartwall,Finland,Amicus Hotel Vilnius
850940334,2020-01-02,3.8,"",Yekaterinburg,NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,PROHIBICIJA
850940926,2020-01-02,3.8,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,PROHIBICIJA
850942625,2020-01-02,3.8,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,PROHIBICIJA
850944075,2020-01-02,0.0,"","",Kurko Keptinis,Farmhouse Ale - Other,5.2,Širvėnos bravoras,Lithuania,Beer House
850946509,2020-01-02,3.8,"Нос: кофе, патока, коньяк, Тульский пряник, солодка. Тело плотное, чуть вяжущее. Вкус: сигара, шоколад, кофе, пряность.","",Jõuluöö,Porter - Imperial / Double,8.0,Põhjala,Estonia,PROHIBICIJA
850946816,2020-01-02,3.0,"","",Juodas IPA,IPA - Black / Cascadian Dark Ale,5.6,Panevėžio Alus,Lithuania,Baziliskas
850951810,2020-01-02,3.8,"","",Meri,Sour - Gose,4.4,Põhjala,Estonia,PROHIBICIJA
850952319,2020-01-02,2.5,Карамельная ссанинка. Местечко годное.,Saint-P,IPA,IPA - International,6.2,Mažas Alaus Cechas,Lithuania,Beerhouse & Craft Kitchen
850957885,2020-01-02,4.0,"","",Moki Mango Pineapple Passionfruit Peach Smoothie Sour,Sour - Fruited,6.0,Omnipollo,Sweden,PROHIBICIJA
850958470,2020-01-02,2.8,Вообще не плохо.,Saint Petersburg,IPA,IPA - International,6.0,Volfas Engelman,Lithuania,Amicus Hotel Vilnius
850959625,2020-01-02,4.0,"","",Moki Mango Pineapple Passionfruit Peach Smoothie Sour,Sour - Fruited,6.0,Omnipollo,Sweden,PROHIBICIJA
850962081,2020-01-02,0.0,"","",Sharp Concept,Bock - Doppelbock,15.0,Rinkuškiai,Lithuania,Beer House
850963613,2020-01-02,3.5,"",Saint Petersburg,Heineken,Lager - Euro Pale,5.0,Heineken,Netherlands,Amicus Hotel Vilnius
850964655,2020-01-02,4.0,"","Södermalm, Sthlm",Sauna Session®️,Spiced / Herbed Beer,4.7,Tanker Brewery,Estonia,King & Mouse
850964751,2020-01-02,3.0,"",Krakow,IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Leičių Bravoras
850964823,2020-01-02,3.8,"","",Wheat,Witbier,4.5,Leičių Bravoras,Lithuania,Leičių Bravoras
850967586,2020-01-02,3.8,"Хороший мед, не сладкий, приятно пьется",Yekaterinburg,Barley Bochet,Mead - Other,11.1,Sakiškių Alus,Lithuania,PROHIBICIJA
850968289,2020-01-02,4.0,"","Södermalm, Sthlm",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,King & Mouse
850974158,2020-01-03,4.0,"","Södermalm, Sthlm",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,King & Mouse
850990331,2020-01-03,3.8,"","Södermalm, Sthlm",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Marsas
850991024,2020-01-03,3.0,"","Södermalm, Sthlm",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Marsas
851128149,2020-01-03,3.5,"Сухенький, вязкий вонючка",Saint-P,Chaplin & Cork Somerset Reserve Cider,Cider - Traditional,6.8,Gaymer Cider Company,Ireland,Beerhouse & Craft Kitchen
851131248,2020-01-03,3.8,"","",Vilkmergės APA,Pale Ale - American,5.5,Vilkmerges Alus,Lithuania,Šnekutis
851132022,2020-01-03,3.8,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Drama Burger
851132986,2020-01-03,3.8,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Boom! Burgers
851133011,2020-01-03,3.3,I ett soligt Vilnius 😻,"",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Boom! Burgers
851133088,2020-01-03,4.0,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Boom! Burgers
851133093,2020-01-03,3.8,"","",NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Boom! Burgers
851133912,2020-01-03,3.5,"","",IPA,IPA - American,6.5,Leičių Bravoras,Lithuania,Aline Leičiai
851134011,2020-01-03,3.5,"","",Barzda Vėtroje (Wind Knot),Stout - Irish Dry,3.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Man Bar
851135421,2020-01-03,4.3,"","",Wheat,Witbier,4.5,Leičių Bravoras,Lithuania,Aline Leičiai
851135854,2020-01-03,3.3,"Легко пиво, очень хорошо к обеду",Saint Petersburg,Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Bernelių Užeiga
851135958,2020-01-03,3.0,"",Saint Petersburg,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Bernelių Užeiga
851136072,2020-01-03,3.8,"Цитрусовые и трава, акцентированно в сухость, безкарамельно и среднегорько, питкая обеденная ипка",Saint-P,Vizionieriaus IPA,IPA - American,5.2,Genys Brewing Co.,Lithuania,Šnekutis
851136079,2020-01-03,3.3,"Напоминает квас, неплохое пиво",Saint Petersburg,Bernelių Užeigos Gyvas Alus,Pale Ale - American,5.0,Bernelių Užeiga,Lithuania,Bernelių Užeiga
851138688,2020-01-03,3.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Čili Pica
851138719,2020-01-03,3.3,"",Russia,Peroni Nastro Azzurro,Lager - Euro Pale,5.1,Birra Peroni,Italy,Pizzaland
851143452,2020-01-03,4.5,"","",Franziskaner Premium Weissbier,Hefeweizen,5.0,Spaten-Franziskaner-Löwenbräu-Gruppe,Germany,Meat Lovers Pub
851144809,2020-01-03,3.5,"Простенькая и добротная ипка, с хорошей горечью и скромной хмелевой вкусоароматикой. Но чистая и безкарамельная.",Saint-P,Savana,IPA - American,6.9,Pilialaukis,Lithuania,Alaus Namai
851145607,2020-01-03,3.8,"","",Raspberry Milkshake Ale,Fruit Beer,3.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
851145756,2020-01-03,3.8,Godaste frukt-/sourölen jag druckit!,"",Raspberry Milkshake Ale,Fruit Beer,3.5,Genys Brewing Co.,Lithuania,Nisha craft Capital
851145895,2020-01-03,4.5,"","",SURTUR NR.61 (2019),Stout - Imperial / Double,12.1,Borg Brugghús,Iceland,Nisha craft Capital
851146290,2020-01-03,3.5,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Bernelių Užeiga
851146426,2020-01-03,1.5,"","",Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Bernelių Užeiga
851146780,2020-01-03,3.5,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Amatininkų užeiga
851146869,2020-01-03,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Amatininkų užeiga
851147922,2020-01-03,4.5,"","",SURTUR NR.61 (2019),Stout - Imperial / Double,12.1,Borg Brugghús,Iceland,Nisha craft Capital
851147986,2020-01-03,4.0,"Специи и бананы, тельный отличный зимник.",Saint-P,Christmas Ale,Porter - Other,8.0,Pilialaukis,Lithuania,Alaus Namai
851148723,2020-01-03,3.8,"","",Maukas,Golden Ale,4.3,Kuro Aparatūra,Lithuania,Boom! Burgers
851149803,2020-01-03,3.0,"","Södermalm, Sthlm",Bėganti Kopa (Running Dune),Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,No Forks
851152570,2020-01-03,4.3,Smarriga kryddor!,"",Arctic Bee,Porter - Other,8.0,Ghost Cat,Lithuania,Nisha craft Capital
851152694,2020-01-03,3.0,"","",Arctic Bee,Porter - Other,8.0,Ghost Cat,Lithuania,Nisha craft Capital
851153202,2020-01-03,3.3,"","",MOSAIC'a,Pale Ale - American,4.7,Black Light Brewing ,Lithuania,Nisha craft Capital
851153359,2020-01-03,3.8,"","",MOSAIC'a,Pale Ale - American,4.7,Black Light Brewing ,Lithuania,Nisha craft Capital
851156182,2020-01-03,3.0,"","",WRCLW Oatmeal Stout,Stout - Oatmeal,4.9,Browar Stu Mostów,Poland,Local Pub
851156561,2020-01-03,3.3,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
851156694,2020-01-03,3.3,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
851157066,2020-01-03,3.8,"","",Tamsusis,Dark Ale,5.8,Vilkmerges Alus,Lithuania,Grill London
851157105,2020-01-03,4.0,"","",Yarlington Mill Cider,Cider - Traditional,7.0,Gwatkin Cider Co Ltd,England,Local Pub
851158198,2020-01-03,3.8,"","",The Dancer,Witbier,5.2,Brokreacja,Poland,Local Pub
851158868,2020-01-03,3.8,"","",Vilniaus Nefiltruotas Šviesusis,Lager - Pale,5.2,Vilniaus Alus,Lithuania,Town Hall Square (Rotušės aikštė)
851160208,2020-01-03,4.3,"",Vilnius,Salamander Blackcurrant Milkshake IPA,IPA - Milkshake,5.9,Browar Stu Mostów,Poland,Local Pub
851162884,2020-01-03,2.3,No taste,"",Viržinis 2018,Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Lietuvos Spauda kioskas
851163108,2020-01-03,4.0,"","",Tauras Tradicinis,Lager - Euro Strong,6.0,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
851163637,2020-01-03,2.3,"",Krakow,Tauras Tradicinis,Lager - Euro Strong,6.0,Kalnapilis Brewery,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
851164428,2020-01-03,4.3,"",Vilnius,Klasyczny Porter,Porter - Baltic Imperial / Double,10.2,Browar Birbant,Poland,Local Pub
851164843,2020-01-03,4.3,Godaste IPA:n jag druckit tror jag! 🤤,"",IPA Idaho7 - 6.5%,IPA - New England,6.5,Popihn,France,Nisha craft Capital
851164908,2020-01-03,4.0,Французы умеют варить пиво! Отличное пиво! Пробовать однозначно!,"",IPA Idaho7 - 6.5%,IPA - New England,6.5,Popihn,France,Nisha craft Capital
851164980,2020-01-03,4.3,"","",IPA Idaho7 - 6.5%,IPA - New England,6.5,Popihn,France,Nisha craft Capital
851165058,2020-01-03,4.0,"","",AWWWW! HOW CUTE IS THIS. A PAIR OF RATS CHASING EACH OTHER ON THE SUBWAY TRACKS.,IPA - New England,7.0,Evil Twin Brewing NYC,United States,Nisha craft Capital
851166243,2020-01-03,4.3,"","",AWWWW! HOW CUTE IS THIS. A PAIR OF RATS CHASING EACH OTHER ON THE SUBWAY TRACKS.,IPA - New England,7.0,Evil Twin Brewing NYC,United States,Nisha craft Capital
851166612,2020-01-03,3.5,"","",AWWWW! HOW CUTE IS THIS. A PAIR OF RATS CHASING EACH OTHER ON THE SUBWAY TRACKS.,IPA - New England,7.0,Evil Twin Brewing NYC,United States,Nisha craft Capital
851167433,2020-01-03,3.3,"","",Vlier Boezem,Farmhouse Ale - Saison,4.5,Dok Brewing Company,Belgium,Nisha craft Capital
851167766,2020-01-03,3.8,"","",Tripel Dokkeliet,Belgian Tripel,8.0,Dok Brewing Company,Belgium,Nisha craft Capital
851172329,2020-01-03,4.0,"","",Arzachel,IPA - Session / India Session Ale,3.5,Omnipollo,Sweden,Alaus Biblioteka
851172491,2020-01-03,4.0,"",Vilnius,Dunedin Stringduster,Grisette,5.3,Brewski,Sweden,Nisha craft Capital
851173708,2020-01-03,3.8,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
851173935,2020-01-03,2.8,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,"""Apynys"" Brewing",Lithuania,Alaus Biblioteka
851174403,2020-01-03,3.8,Missing my dutch home in lithuanian home,"",Dirty Duck Cannabis,Spiced / Herbed Beer,5.6,Biržų Alus ,Lithuania,Town Hall Square (Rotušės aikštė)
851174845,2020-01-03,3.8,"","",TAU,IPA - Imperial / Double New England,8.0,The Flying Inn,Spain,Nisha craft Capital
851175935,2020-01-03,4.0,"",Vilnius,AWWWW! HOW CUTE IS THIS. A PAIR OF RATS CHASING EACH OTHER ON THE SUBWAY TRACKS.,IPA - New England,7.0,Evil Twin Brewing NYC,United States,Nisha craft Capital
851176330,2020-01-03,3.0,"","",Sundowner (Biere Brut),Bière de Champagne / Bière Brut,12.0,Adelbert's Brewery,United States,Alaus Biblioteka
851176454,2020-01-03,3.8,"","",Sundowner (Biere Brut),Bière de Champagne / Bière Brut,12.0,Adelbert's Brewery,United States,Alaus Biblioteka
851176466,2020-01-03,4.3,"","Vilnius, Lithuania",90 Days Dry Aged Stout,Stout - Milk / Sweet,9.0,Evil Twin Brewing,United States,Nisha craft Capital
851177169,2020-01-03,3.0,"","Vilnius, Lithuania",Illusion,IPA - Black / Cascadian Dark Ale,4.5,Moor Beer Company,England,Nisha craft Capital
851177654,2020-01-03,3.8,"",Krakow,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
851177955,2020-01-03,4.0,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Charlie Pizza
851177984,2020-01-03,2.3,"","",Heineken,Lager - Euro Pale,5.0,Heineken,Netherlands,Vilnius
851178232,2020-01-03,2.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Smoking Area
851178255,2020-01-03,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Smoking Area
851178318,2020-01-03,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Smoking Area
851178495,2020-01-03,5.0,"","",Salamander Blackcurrant Milkshake IPA,IPA - Milkshake,5.9,Browar Stu Mostów,Poland,Local Pub
851178532,2020-01-03,3.3,"","",Normalus,Pale Ale - American,4.0,Normalus Project,Lithuania,Alaus Biblioteka
851180354,2020-01-03,4.0,"","",Normalus,Pale Ale - American,4.0,Normalus Project,Lithuania,Alaus Biblioteka
851181463,2020-01-03,1.0,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
851181642,2020-01-03,2.5,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Alaus Biblioteka
851183384,2020-01-03,2.8,"","",Super Bock,Lager - Euro Pale,5.2,Unicer Bebidas,Portugal,Galo do Porto
851185584,2020-01-03,5.0,"","",La Trappe Dubbel,Belgian Dubbel,7.0,Bierbrouwerij De Koningshoeven,Netherlands,Alaus Biblioteka
851186065,2020-01-03,4.0,"","",Weihenstephaner Vitus,Bock - Weizenbock,7.7,Bayerische Staatsbrauerei Weihenstephan,Germany,Alaus Biblioteka
851187364,2020-01-03,4.0,"","Vilnius, Lithuania",AWWWW! HOW CUTE IS THIS. A PAIR OF RATS CHASING EACH OTHER ON THE SUBWAY TRACKS.,IPA - New England,7.0,Evil Twin Brewing NYC,United States,Nisha craft Capital
851187534,2020-01-03,3.0,"","Vilnius, Lithuania",TAU,IPA - Imperial / Double New England,8.0,The Flying Inn,Spain,Nisha craft Capital
851187702,2020-01-03,3.0,Классический лагер.,Saint Petersburg,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Amicus Hotel Vilnius
851188885,2020-01-03,3.8,"",Yekaterinburg,Biržiečių Standartas 6.0,Pilsner - Other,6.0,Rinkuškiai,Lithuania,Šnekutis
851189643,2020-01-03,3.0,"",Saint Petersburg,Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Amicus Hotel Vilnius
851190376,2020-01-03,3.0,"Пшеничка, слегка водянисто не хватает ""тела"".",Saint Petersburg,Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Amicus Hotel Vilnius
851190948,2020-01-03,3.8,"","",Lambic Infused With Lapsang Souchong Black Tea,Lambic - Traditional,6.0,Brouwerij Oud Beersel,Belgium,Nisha craft Capital
851191093,2020-01-03,0.0,"",Vilnius,90 Days Dry Aged Stout,Stout - Milk / Sweet,9.0,Evil Twin Brewing,United States,Nisha craft Capital
851192955,2020-01-03,3.0,Bitter but tasty,"",IPA,IPA - Imperial / Double,8.0,Leičių Bravoras,Lithuania,Queensberry
851193214,2020-01-03,3.3,"","",Kosmos,IPA - New England,5.5,Põhjala,Estonia,PROHIBICIJA
851193429,2020-01-03,3.8,"","",Moonraker: Galaxy & Motueka,IPA - New England,6.7,Põhjala,Estonia,PROHIBICIJA
851193674,2020-01-03,3.8,"Bitter, thin and dark imperial stout. Rich with a hint of vanilla.","",Imperial Stout,Stout - Imperial / Double,9.2,Sakiškių Alus,Lithuania,Beerhouse & Craft Kitchen
851198663,2020-01-03,3.5,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
851199063,2020-01-03,3.8,"Отличная горчинка, отличный пилзнер.",Saint Petersburg,Kalnapilis Pilsner,Pilsner - Other,4.6,Kalnapilis Brewery,Lithuania,Amicus Hotel Vilnius
851199625,2020-01-03,3.3,"","",WIPA,IPA - White,5.3,Volfas Engelman,Lithuania,Vilnius
851200634,2020-01-03,4.3,"","Vilnius, Lithuania",Duchese de Bourgogne (2019),Sour - Flanders Red Ale,6.0,Brouwerij Verhaeghe,Belgium,Nisha craft Capital
851200779,2020-01-03,3.8,"","Vilnius, Lithuania",Duchese de Bourgogne (2019),Sour - Flanders Red Ale,6.0,Brouwerij Verhaeghe,Belgium,Nisha craft Capital
851201740,2020-01-03,4.0,"","Vilnius, Lithuania",90 Days Dry Aged Stout,Stout - Milk / Sweet,9.0,Evil Twin Brewing,United States,Nisha craft Capital
851202181,2020-01-03,3.8,"","",Extra Horny,Lager - IPL (India Pale Lager),6.9,La Quince Brewery,Spain,Nisha craft Capital
851204473,2020-01-03,3.0,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Grata Hotel
851206337,2020-01-03,3.5,"","",SUPER 8 Blanche,Witbier,5.1,Brouwerij Haacht Brasserie,Belgium,Geri Laikai
851207390,2020-01-03,2.3,"",Vilnius,Argus Unpasteurised,Lager - Euro Pale,5.7,Frankfurter Brauhaus,Germany,taikos kioskai
851208146,2020-01-03,4.0,"","",Silver Star IPA,IPA - American,0.0,Reads Landing Brewing Company,United States,Local Pub
851209931,2020-01-03,1.5,"","","Santa Gose F&#% It All",Sour - Gose - Fruited,4.0,To Øl,Denmark,Alaus Biblioteka
851210272,2020-01-03,3.3,"","",Tennent's Whisky Oak Aged,Scottish Ale,6.0,Tennent's Caledonian Brewery,Scotland,Alaus Biblioteka
851210317,2020-01-03,4.0,"","",Tennent's Whisky Oak Aged,Scottish Ale,6.0,Tennent's Caledonian Brewery,Scotland,Alaus Biblioteka
851210643,2020-01-03,4.3,"","","Santa Gose F&#% It All",Sour - Gose - Fruited,4.0,To Øl,Denmark,Alaus Biblioteka
851210963,2020-01-03,3.0,"","",Amber City Dark Lager,Lager - Dark,5.0,Vilniaus Alus,Lithuania,MAXIMA XXX
851213215,2020-01-03,4.3,"","",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Cheers Pub
851214031,2020-01-03,4.0,"",Vilnius,Lambic Infused With Lapsang Souchong Black Tea,Lambic - Traditional,6.0,Brouwerij Oud Beersel,Belgium,Nisha craft Capital
851214078,2020-01-03,4.3,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
