checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
913822662,2020-07-04,4.5,"Citrucy, sour and herbal",Vilnius,Stone the Flamin´ Crows,IPA - New England,6.0,Brewski,Sweden,Nisha craft Capital
913823202,2020-07-04,3.0,Standart taste,"Vilnius, Lithuania",La Birra Blanche,Blonde Ale,5.1,La Birra Pub,Lithuania,La Birra
913824413,2020-07-04,3.0,Volfas! 🐺,"",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Figaro
913824477,2020-07-04,3.8,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
913825184,2020-07-04,3.8,"","",Kanapinis - Nefiltruotas Šviesusis,Lager - Pale,5.1,Aukštaitijos Bravorai,Lithuania,Vokiečių g. fontanas
913835275,2020-07-04,3.5,"","",Coconut Milk Stout,Stout - Milk / Sweet,4.7,Sakiškių Alus,Lithuania,Boom! Burgers
913838642,2020-07-04,3.3,"","",Jaipur,IPA - English,5.9,Thornbridge Brewery,England,Meat Lovers Pub
913848643,2020-07-04,4.3,Cherryz,"",Vyšniokas,Wild Ale - Other,6.0,Panevėžio Alus,Lithuania,Kūdrų parkas
913849439,2020-07-04,3.3,Mango and pinaple taste. Unfiltered with bits of fruit. Not a fan tbh.,Vilnius,Pango IPA,IPA - American,5.9,Brewski,Sweden,Nisha craft Capital
913868079,2020-07-04,3.8,"","",Pango IPA,IPA - American,5.9,Brewski,Sweden,Nisha craft Capital
913869390,2020-07-04,4.5,Axujenai,"",Kilkim Zaibu 2020,Traditional Ale,4.9,Širvėnos bravoras,Lithuania,Kūdrų parkas
913869762,2020-07-04,4.0,"Smooth and creamy, but it's a beer that doesn't mess arround.",Vilnius,"The Good, the Bad And the LOBIK",IPA - Triple,9.2,Lobik,Slovenia,Nisha craft Capital
913874337,2020-07-04,4.3,"","","The Good, the Bad And the LOBIK",IPA - Triple,9.2,Lobik,Slovenia,Nisha craft Capital
913876852,2020-07-04,0.0,"",Vilnius,Rinktinis,Lager - Euro Pale,5.2,Volfas Engelman,Lithuania,Lukiškių aikštė | Lukiškės square (Lukiškių aikštė)
913887657,2020-07-04,3.8,"","",Gold Digga,IPA - American,6.7,Piwne Podziemie,Poland,Local Pub
913898914,2020-07-04,4.0,"",Lithuania,Chimay Gold / Dorée / Goud (2020),Patersbier,4.8,Bières de Chimay,Belgium,Belgai
913899863,2020-07-04,3.5,"","",Péché Mortel,Stout - Imperial / Double Coffee,9.5,Brasserie Dieu du Ciel!,Canada,Nisha craft Capital
913913619,2020-07-04,4.0,"","",Stella Artois,Lager - Euro Pale,5.0,Stella Artois,Belgium,IKI Papartis
913915923,2020-07-04,3.5,Idomesnis,"",Ganveik Kveik,Farmhouse Ale - Other,6.0,Panevėžio Alus,Lithuania,Kūdrų parkas
913930155,2020-07-04,4.0,"",Lithuania,Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Belgai
913940701,2020-07-04,3.5,"","",Newcastle Brown Ale,Brown Ale - English,4.7,John Smith's,England,Distilerija
913943014,2020-07-04,4.5,"","",La Trappe Blond,Belgian Blonde,6.5,Bierbrouwerij De Koningshoeven,Netherlands,Žvėryno pub
913944134,2020-07-04,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
913944533,2020-07-04,4.8,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Žvėryno pub
913951607,2020-07-04,3.8,"","",Amstel,Lager - Euro Pale,5.0,Amstel Bier,Netherlands,Lazdynu rajonas
914022460,2020-07-04,3.8,From the other night. Good DDH. Solid Belgian ness. Still not sure what that taste is. :) delicious. Great conversation.,Lithuania (most of the time),Fresh Vision,IPA - Belgian,6.5,Browar Rockmill,Poland,Nisha craft Capital
914023091,2020-07-04,4.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Žvėryno pub
914024958,2020-07-04,4.3,Delicious. Not too much smoke. Good sweet. Dark. Also. Darius helped me fix my bike and then I read a chapter of a great book. I love nisha. Good people great brews.,Lithuania (most of the time),Dark Fluid,Stout - Imperial / Double,11.5,The Flying Inn,Spain,Nisha craft Capital
914070439,2020-07-05,2.0,"",Vilnius,Velvet Brown Ale,Brown Ale - Other,5.9,Gubernija,Lithuania,Žvėryno pakilimo takas
914072921,2020-07-05,2.8,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,şanzelize
914364921,2020-07-05,3.5,"","",Ypatingasis Rukytas,Smoked Beer,5.5,Belmontas,Lithuania,Belmontas
914374802,2020-07-05,2.3,"",Vilnius,Imperator Ambrée Ale,Lager - American Amber / Red,5.7,Gubernija,Lithuania,Žvėryno pakilimo takas
914375862,2020-07-05,3.5,"","",Trumpos Bangos,IPA - Milkshake,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,BarKodas
914380989,2020-07-05,3.0,"",LTU,Nealkoholinis Pale Ale,Non-Alcoholic Beer,0.5,Sakiškių Alus,Lithuania,Nisha craft Capital
914399291,2020-07-05,3.3,"",Lithuania,Milk Stout Altermann (Creamy Evening),Stout - Milk / Sweet,5.0,Altermann Brewery,Russia,Karoliniskes | Viewing scenic TV tower
914409279,2020-07-05,3.5,"","",Bistrampolio Dvaro Tamsusis,Lager - Euro Dark,5.5,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
914410021,2020-07-05,3.5,"","",Bistrampolio Dvaro Tamsusis,Lager - Euro Dark,5.5,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
914410057,2020-07-05,3.3,"","",Ekuanot APA,Pale Ale - American,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
914412737,2020-07-05,0.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Gringo Pub
914413627,2020-07-05,3.5,"","","Kwaśne, Chmielowe, Niezbędne do Życia w Stadzie",IPA - Sour,6.3,Deer Bear,Poland,Local Pub
914433239,2020-07-05,3.0,Interesting,"",Sulos Alus,Farmhouse Ale - Saison,5.0,Panevėžio Alus,Lithuania,Špunka
914435218,2020-07-05,3.8,"","",Chimay Dorée (Gold),Patersbier,4.8,Bières de Chimay,Belgium,Brussels Mussels
914435220,2020-07-05,4.0,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
914435461,2020-07-05,3.3,"","",Stowford Press Medium Dry Cider,Cider - Dry,4.5,Westons Cider,England,Downtown Forest
914435556,2020-07-05,0.0,"","",Pilsner Urquell,Pilsner - Czech,4.4,Plzeňský Prazdroj,Czech Republic,Gringo Pub
914449269,2020-07-05,3.5,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
914458219,2020-07-05,4.0,"","",La Trappe Quadrupel,Belgian Quadrupel,10.0,Bierbrouwerij De Koningshoeven,Netherlands,Brussels Mussels
914463021,2020-07-05,3.8,"",Vilnius,Hops On the Rocks,IPA - Imperial / Double New England,8.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
914470507,2020-07-05,3.5,"",Vilnius,Tarántula,IPA - Black / Cascadian Dark Ale,6.4,Cierzo Brewing Co.,Spain,Nisha craft Capital
914475686,2020-07-05,3.5,"","",Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Drops
914476252,2020-07-05,3.3,"","",Witbier,Wheat Beer - Witbier,5.3,Sakiškių Alus,Lithuania,Drops
914476865,2020-07-05,3.5,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
914482088,2020-07-05,3.8,"",Vilnius,Relax [it's just a hazy IPA],IPA - New England,6.8,Offshoot Beer Co.,United States,Nisha craft Capital
914495711,2020-07-05,4.0,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Downtown Forest
914504894,2020-07-05,3.3,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Drops
914510176,2020-07-05,3.5,"","",Hop House 13 Lager (4.1%),Lager - Pale,4.1,Guinness,Ireland,Dock
914519107,2020-07-05,3.3,"","",Mousy Citrusy,Sour - Fruited Gose,4.0,Browar Nepomucen,Poland,Local Pub
914524095,2020-07-05,3.3,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier,4.7,Kalnapilis Brewery,Lithuania,Drops
914524122,2020-07-05,4.0,"",Vilnius,Retreat [this is a hazy Double IPA],IPA - Imperial / Double New England,8.6,Offshoot Beer Co.,United States,Nisha craft Capital
914527189,2020-07-05,2.5,Kaip apa labai nekažką,"",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,Republic No.4
914530506,2020-07-05,2.5,"","Kilo, Espoo",Bistrampolio Dvaro Alus,Lager - Pale,5.0,Aukštaitijos Bravorai,Lithuania,Etno Dvaras
914531025,2020-07-05,3.3,"","Kilo, Espoo",Baltas (White),Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
914535115,2020-07-05,3.5,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Drops
914536787,2020-07-05,3.5,"","",Witbier,Wheat Beer - Witbier,5.3,Sakiškių Alus,Lithuania,Drops
914539631,2020-07-05,4.0,"",Vilnius,Strawberry Coconut Smoothie,IPA - Imperial / Double Milkshake,8.8,Decadent Ales,United States,Nisha craft Capital
914541351,2020-07-05,2.8,"","",Vilniaus Dubbel,Belgian Dubbel,6.5,Vilniaus Alus,Lithuania,out of space
914547051,2020-07-05,3.0,"","",Baltasis Erelis,Wheat Beer - Witbier,5.3,UAB Joalda,Lithuania,Ночлежка на Субачевке
914562586,2020-07-05,3.5,"","",Quiet Storm,Sour - Fruited Gose,6.5,Browar Nepomucen,Poland,Local Pub
914562660,2020-07-05,3.3,"","",1664 Blanc,Wheat Beer - Witbier,5.0,Kronenbourg Brewery,France,Republic No.4
914569634,2020-07-05,4.0,"","Kilo, Espoo",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Savičiaus Špunka
914569874,2020-07-05,3.5,"","Kilo, Espoo",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Savičiaus Špunka
914597410,2020-07-06,3.3,"","",Lemon Thyme,Pale Ale - International,4.7,Sakiškių Alus,Lithuania,Drops
914597840,2020-07-06,3.8,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier,4.7,Kalnapilis Brewery,Lithuania,Drops
914660721,2020-07-06,3.5,Expected something better. But rather refreshing,"",Tuco Style Freakout,Mead - Other,6.4,B. Nektar Meadery,United States,Nisha craft Capital
914730075,2020-07-06,3.0,"","",Detox,Sour - Other,2.0,Browar Nepomucen,Poland,Local Pub
914730097,2020-07-06,0.0,"","",Freak Fight - DDH DIPA,IPA - Imperial / Double New England,8.0,Deer Bear,Poland,Local Pub
914730116,2020-07-06,0.0,"","","PINTA Deli Store #3: Cherry, Raspberry, Blackberry, Black Currant",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
914737960,2020-07-06,3.0,"","Kilo, Espoo",Kvietinis,Wheat Beer - Witbier,5.0,Vilkmerges Alus,Lithuania,Cat Cafe / Kačių kavinė
914738007,2020-07-06,3.0,"","Kilo, Espoo",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Cat Cafe / Kačių kavinė
914746814,2020-07-06,3.8,"",LTU,WHITE January,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
914747270,2020-07-06,4.0,"",LTU,Cloudy NEIPA,IPA - New England,7.2,Funky Fluid,Poland,Local Pub
914747771,2020-07-06,3.3,"","",Debesainis,Hefeweizen,4.2,Širvėnos bravoras,Lithuania,Rose Hip
914747977,2020-07-06,4.5,"",LTU,Baltic Pride,Porter - Imperial / Double Baltic,12.5,Põhjala,Estonia,Local Pub
914749413,2020-07-06,3.8,"",LTU,Nafciarz Dukielski,Smoked Beer,6.3,Brokreacja,Poland,Local Pub
914751251,2020-07-06,3.8,"",LTU,B-Day 7.0 The Big Pig,IPA - International,5.1,Browar PINTA,Poland,Local Pub
914751344,2020-07-06,3.3,"","",Olando Kepurė Lageris,Lager - Euro Pale,5.2,Rinkuškiai,Lithuania,Bookafe
914752701,2020-07-06,3.5,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
914757569,2020-07-06,1.5,Ojobtvajmat,"",Busi Trecias,Wheat Beer - Other,0.0,Būsi Trečias,Lithuania,Būsi Trečias
914758090,2020-07-06,2.5,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Downtown Forest
914758290,2020-07-06,3.5,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
914758532,2020-07-06,2.3,"","Kilo, Espoo",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Gan Bei
914763376,2020-07-06,3.3,"","",Tamsi Praeitis (Dark Past),Lager - Euro Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
914763445,2020-07-06,3.5,"","",Estrella Damm Inedit,Wheat Beer - Witbier,4.8,Grupo Damm,Spain,El mercado
914764675,2020-07-06,3.3,"",Vilnius,Ādažu Meistara Alus,Pale Ale - International,5.2,Rose Brewery,Latvia,Iki Grilio Zona
914767690,2020-07-06,3.0,"","",Kvietinis,Wheat Beer - Witbier,5.0,Vilkmerges Alus,Lithuania,Craft & Draft
914769039,2020-07-06,3.5,"",Vilnius,WHITE January,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
914772011,2020-07-06,3.5,"",LTU,Rasų Elis,Blonde Ale,4.9,Panevėžio Alus,Lithuania,Savičiaus Špunka
914772974,2020-07-06,3.5,"",Vilnius,José,Sour - Fruited Gose,3.4,Browar Nepomucen,Poland,Local Pub
914775192,2020-07-06,5.0,"","Vilnius, Lithuania",Mini Maxi Red,Non-Alcoholic Beer,0.5,Browar PINTA,Poland,Local Pub
914776760,2020-07-06,4.0,Niam,"",Aecht Schlenkerla Rauchbier - Märzen,Rauchbier,5.1,"Schlenkerla (""Heller-Bräu"" Trum)",Germany,Beer House
914778181,2020-07-06,3.8,"",Vilnius,Hopsbant Peach Milkshake India Pale Ale,IPA - Milkshake,4.2,Browar Birbant,Poland,Local Pub
914786319,2020-07-06,3.8,"","",Trumpos Bangos,IPA - Milkshake,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
914791035,2020-07-06,3.5,"","Kilo, Espoo",Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
914791241,2020-07-06,3.3,"","Kilo, Espoo",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Meat Lovers Pub
914796477,2020-07-06,3.5,"",Vilnius,Black Hope,IPA - Black / Cascadian Dark Ale,6.2,AleBrowar,Poland,Local Pub
914797931,2020-07-06,3.8,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Savičiaus Špunka
914801783,2020-07-06,3.3,Girly beer during Mindaugas Day,Breda,Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Pilies KATPĖDĖLĖ
914802083,2020-07-06,0.0,"","",Raspberry Shake NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Local Pub
914802282,2020-07-06,0.5,"Disgusting, Rita! You should never try ordering new crap... argh... horrible :(",Breda,Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Pilies KATPĖDĖLĖ
914802700,2020-07-06,2.8,"","Kilo, Espoo",Jūros Kranto,Lager - Helles,4.8,Mažas Alaus Cechas,Lithuania,Meat Lovers Pub
914803098,2020-07-06,2.3,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Pilies KATPĖDĖLĖ
914804163,2020-07-06,3.0,"","",Vyšnių Kriek,Fruit Beer,5.0,Vilkmerges Alus,Lithuania,Pilies KATPĖDĖLĖ
914819780,2020-07-06,3.8,"","",Double NEIPA,IPA - Imperial / Double New England,7.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
914822666,2020-07-06,2.3,"","Kilo, Espoo",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,SVYTURYS 1784
914824770,2020-07-06,4.0,"",Vilnius,Strawberry Coconut Smoothie,IPA - Imperial / Double Milkshake,8.8,Decadent Ales,United States,Nisha craft Capital
914824971,2020-07-06,4.0,"",Vilnius,Retreat [this is a hazy Double IPA],IPA - Imperial / Double New England,8.6,Offshoot Beer Co.,United States,Nisha craft Capital
914825086,2020-07-06,3.8,"",Vilnius,Relax [it's just a hazy IPA],IPA - New England,6.8,Offshoot Beer Co.,United States,Nisha craft Capital
914825635,2020-07-06,3.8,"",Vilnius,Hops On the Rocks,IPA - Imperial / Double New England,8.0,Cierzo Brewing Co.,Spain,Nisha craft Capital
914825762,2020-07-06,3.8,"",Vilnius,Tarántula,IPA - Black / Cascadian Dark Ale,6.4,Cierzo Brewing Co.,Spain,Nisha craft Capital
914831962,2020-07-06,2.8,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Vasaros Terasa - Vilniaus mokytojų namų kiemelis
914836797,2020-07-06,4.3,"","",Strawberry Coconut Smoothie,IPA - Imperial / Double Milkshake,8.8,Decadent Ales,United States,Nisha craft Capital
914953703,2020-07-07,2.5,"","Kilo, Espoo",Natakhtari Gold / Натахтари,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chinkalnia - Georgian Restaurant
914957962,2020-07-07,3.3,"","",Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio Picerija
914959534,2020-07-07,4.8,"","",Green Monster IPA,IPA - American,6.3,"""Apynys"" Brewing",Lithuania,Nisha craft Capital
914961315,2020-07-07,4.0,"","",Forest in the Fog,IPA - New England,6.5,Browar Nepomucen,Poland,Nisha craft Capital
914961650,2020-07-07,2.3,"","Kilo, Espoo",Kibininės Šviesusis,Lager - Euro Pale,4.5,Volfas Engelman,Lithuania,Senoji Kibininė
914963564,2020-07-07,5.0,"","",Foggy,IPA - New England,6.4,Funky Fluid,Poland,Nisha craft Capital
914965578,2020-07-07,3.3,"","",Banginio Dieta,Stout - Other,5.6,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
914966598,2020-07-07,4.5,"","",Freaky,IPA - New England,6.4,Funky Fluid,Poland,Nisha craft Capital
914967841,2020-07-07,3.5,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,"""Apynys"" Brewing",Lithuania,Dėvėti
914968493,2020-07-07,3.0,"","",Deep Dive DDH,IPA - Imperial / Double,7.5,"""Apynys"" Brewing",Lithuania,Dėvėti
914969655,2020-07-07,5.0,"","",Baltais Kubs,Sour - Other,5.9,Malduguns,Latvia,Nisha craft Capital
914970520,2020-07-07,4.0,"","",Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Piano Piano Vilnius
914970854,2020-07-07,4.3,"","",Visa-Ginnes,Stout - Milk / Sweet,6.0,Bear and Boar,Lithuania,Nisha craft Capital
914978253,2020-07-07,3.5,"","",Trumpos Bangos,IPA - Milkshake,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Alaus Biblioteka
914979719,2020-07-07,3.5,"",Vilnius,Mousy Citrusy,Sour - Fruited Gose,4.0,Browar Nepomucen,Poland,Local Pub
914981007,2020-07-07,3.8,"Citrusy sourness and light hoppy, very easy to drink!","",Citra Mosaic Sour NEIPA,Sour - Fruited,0.0,PROHIBICIJA,Lithuania,Prohibicija
914983496,2020-07-07,3.8,Pretty nice,"",Quiet Storm,Sour - Fruited Gose,6.5,Browar Nepomucen,Poland,Local Pub
914984133,2020-07-07,3.5,"","Kilo, Espoo",Kalnapilis Lite With Grapefruit Juice,Fruit Beer,4.0,Kalnapilis Brewery,Lithuania,Rotušės aikštė  | Town Hall Square (Rotušės aikštė)
914985343,2020-07-07,3.0,"","",Bawarka,Hefeweizen,6.1,Browar PINTA,Poland,Local Pub
914990075,2020-07-07,3.5,"","Vilnius, Lithuania",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier,4.7,Kalnapilis Brewery,Lithuania,Plus Plus Plus
914990722,2020-07-07,3.3,"","",Alaus Biblioteka | Belgian Pale Ale,Pale Ale - Belgian,5.5,Vasaknų dvaro alus,Lithuania,Alaus Biblioteka
914993304,2020-07-07,3.5,"","",Raspberry Shake NEIPA,IPA - New England,5.5,Sakiškių Alus,Lithuania,Alaus Biblioteka
914994067,2020-07-07,0.8,"Has a pretty high rating, bumped out to drop it but tasted like liquid soap.","",Funky Garden Vol.1,IPA - Imperial / Double New England,8.0,Maltgarden,Poland,Local Pub
914994350,2020-07-07,4.0,Just a little salty,Vilnius,Atostogų Dreifas,Sour - Gose,4.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Youngs' Club
914995219,2020-07-07,2.8,Average,"","PINTA Deli Store #3: Cherry, Raspberry, Blackberry, Black Currant",Sour - Fruited,5.6,Browar PINTA,Poland,Local Pub
914995846,2020-07-07,3.8,"","",WHITE January,Pale Ale - American,5.0,Browar PINTA,Poland,Local Pub
914997664,2020-07-07,3.0,"","",IPA,IPA - American,5.5,Vilkmerges Alus,Lithuania,Blusynė
915000322,2020-07-07,3.0,"","",B-Day 7.0 The Big Pig,IPA - International,5.1,Browar PINTA,Poland,Local Pub
915008827,2020-07-07,3.3,Nice 🇱🇹🇱🇹🇱🇹,"Vilnius, Lithuania",Craft Sidras,Cider - Traditional,5.4,Vilkmerges Alus,Lithuania,Plus Plus Plus
915010780,2020-07-07,0.0,"","",Stalo Alus,Table Beer,3.6,Panevėžio Alus,Lithuania,Local Pub
915010965,2020-07-07,3.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Vieta
915010992,2020-07-07,0.0,"","",Sulos 2020,Farmhouse Ale - Other,3.8,Panevėžio Alus,Lithuania,Local Pub
915011196,2020-07-07,3.0,"","",Wheat,Wheat Beer - Witbier,4.5,Leičių Bravoras,Lithuania,Aline Leičiai
915011336,2020-07-07,3.0,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
915011749,2020-07-07,3.0,"","",American Pale Ale,Pale Ale - American,5.2,Alinė Leičiai,Lithuania,Aline Leičiai
915011936,2020-07-07,3.3,"","",Lager,Lager - American Light,5.1,Alinė Leičiai,Lithuania,Aline Leičiai
915013437,2020-07-07,3.3,"","",Cloudy NEIPA,IPA - New England,7.2,Funky Fluid,Poland,Local Pub
915014803,2020-07-07,3.5,"","",Kalifornikacija,Pale Ale - American,5.2,Genys Brewing Co.,Lithuania,El Mercado
915017441,2020-07-07,5.0,"","Vilnius, Lithuania",Kosmos,IPA - New England,5.5,Põhjala,Estonia,Prohibicija Pub
915023935,2020-07-07,3.8,"","",Pierwsza Pomoc,Pilsner - Other,4.1,Browar PINTA,Poland,Local Pub
915028584,2020-07-07,3.0,"","",Estrella Damm Inedit,Wheat Beer - Witbier,4.8,Grupo Damm,Spain,El Mercado
915029197,2020-07-07,2.5,"","Kilo, Espoo",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Bromas
915029321,2020-07-07,3.3,"","Kilo, Espoo",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Bromas
915031399,2020-07-07,5.0,"","Vilnius, Lithuania",IIPPAA,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
915031884,2020-07-07,3.5,"","",Sakai Sakai,Kölsch,4.7,Kuro Aparatūra,Lithuania,Prohibicija Pub
915038671,2020-07-07,3.8,"","",Cloudy NEIPA,IPA - New England,7.2,Funky Fluid,Poland,Local Pub
915045932,2020-07-07,3.0,"Nice deep tones of chocolate and a little hazelnut, but too sour a finish for my taste","",Argus (Chocolate Hazelnut Toast),Stout - Imperial / Double Pastry,11.0,Omnipollo,Sweden,Prohibicija Pub
915050264,2020-07-07,3.5,"","",Must Kuld Chilli & Chocolate,Porter - Other,7.8,Põhjala,Estonia,Prohibicija Pub
915055522,2020-07-07,3.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Tipsy bar
915066081,2020-07-07,3.5,"","",Hop House 13 (5.0%),Lager - Pale,5.0,Guinness,Ireland,Distilerija
915068504,2020-07-07,3.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Distilerija
915199929,2020-07-08,3.5,"","Kilo, Espoo",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Fortas
